0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.5745268901171634,0.05074318244359588,1.9574424085688573,1.4985195914252085,0.12533450060961826,0.7543020674074825,3.0335064321610403,0.3072387587506821,4.5616894497734854,0.3684127563832012,0.9024570385964344,0.17801500262169906,4.937767329617218,8.614594714418077,0.06152796178532814,0.1250452281426317,0.06666238124138504,0.3360835121835818,0.2191026243286853,0.5150001516871631,0.04515626602262317,1.448681916280812,6.384658068357864,0.1871786515641801,0.06191177250766154,0.07386816489712916,2.409061717613224,1.01770857320547,0.43348867432840194,0.8136215850332555,0.00417755426263942,0.07985254140235706,0.3773615132221351,0.6667379160595264,0.02836649145097274,0.01916244400189595,11.511574114272538,0.6493889590705373,0.367107506575718,0.05729554539287681,0.1922997416072593,0.01098846494747681,0.14393191353075338,1.4638022885766928,0.6974675720520233,0.0134782201891857,1.0355100267474882
0.5635375872278315,0.04957122124421304,1.9206320883981103,1.470192140699694,0.12262941794743634,0.7394534853694525,2.9771948314058476,0.3007021756855032,4.4786477400969495,0.36110098046233324,0.8847849733963494,0.17407741991273135,4.846109273027022,8.460252608156528,0.06012626660774193,0.12237978508058389,0.06517477300122637,0.3289389015669072,0.21442685976226417,0.5041555255598352,0.04412560438615099,1.4200448027253993,6.266721702314519,0.18317155776775748,0.06053997364415296,0.07224988297059058,2.3621108054162407,0.997223931359756,0.42453441414189297,0.797185215616421,0.00407841447415153,0.0781034701706482,0.3691775824061671,0.6526508233994811,0.02769124299229968,0.01869449432825299,11.29982158498049,0.6357452177822754,0.3593913944617717,0.05601457478533108,0.18816722771290026,0.01072807655856499,0.14079698579051647,1.435497382657848,0.6830982202905445,0.01317457410481288,1.014792341743603
0.5528204862444883,0.04843429077598532,1.884717675575356,1.442558616625932,0.11999991241507933,0.7249797877462221,2.922233949639375,0.29434551160636147,4.397556179962351,0.3539771038187616,0.8675604812813854,0.17025193266198968,4.756645015160235,8.309465494513686,0.05876590051210602,0.11978789312322201,0.06373013305407549,0.32199092456914963,0.20987952863159937,0.49360420423253837,0.04312538890827182,1.3921290218910476,6.151586224240942,0.17927476447105603,0.05920738235343139,0.07067749226914329,2.316324911600396,0.9772666057723414,0.41581699467385963,0.7811726768141257,0.00398231930134938,0.07640399019447204,0.3612216759846344,0.6389455434766974,0.02703679511077383,0.01824133099377711,11.093055333179821,0.6224724516559279,0.35188340222248343,0.05477067280502752,0.1841491993695926,0.0104756730260712,0.13775005232496393,1.4078994150356456,0.6691080443247845,0.01287978204211357,0.9946042911046619
0.5423673222233816,0.04733110839770015,1.8496724925419958,1.4155981676653915,0.11744339676707596,0.7108694858073635,2.868584262078308,0.2881627041784139,4.3183590454825085,0.34703520812029054,0.8507696945057032,0.16653465486789976,4.669310743766897,8.162134274828542,0.05744537069590473,0.1172670653203525,0.06232694089375759,0.31523295269013724,0.2054563356230161,0.48333654713869806,0.04215451782139736,1.3649126505360454,6.039171141326858,0.17548457681958712,0.05791263009604222,0.06914939831924898,2.2716691732348715,0.9578201625123834,0.40732882130105863,0.765570763659442,0.00388915422256344,0.07475237875177577,0.3534860737866164,0.625609524576393,0.02640236301865659,0.0178023818095671,10.891133746903854,0.6095583131263278,0.34457671746238056,0.0535625252831142,0.1802417891231204,0.01023095444339561,0.13478809978205908,1.380986830915568,0.6554849259831396,0.01259352771687994,0.9749294932885378
0.5321701269805427,0.04626044696127147,1.8154707972211104,1.3892906835518384,0.11495738844475038,0.6971115028847168,2.816207599493946,0.2821479321620911,4.241002471289394,0.34026959544338087,0.8343992519185978,0.16292185870753711,4.584044809602455,8.01816304987913,0.05616324807339806,0.11481491411912577,0.0609637396017563,0.3086586212643083,0.20115315402760126,0.4733432850649539,0.04121193647179572,1.3383745413638621,5.929398642070807,0.17179744522181334,0.05665440461631047,0.0676640721236973,2.2281099416663914,0.9388687657505997,0.3990625842289073,0.7503667508025197,0.00379880980552526,0.07314698385072411,0.3459633617335517,0.612630697062942,0.0257871969103705,0.0173771007434428,10.693919868014008,0.596990939474805,0.3374647886105764,0.05238887311081917,0.17644128308084192,0.00999363421251903,0.13190823626341552,1.354738847828001,0.6422171991254735,0.01231550819673502,0.955752158277013
0.5222212168071144,0.04522113204602628,1.7820877454833175,1.3636167649117523,0.11253950469512897,0.6836951575242591,2.7650670954105703,0.2762956043880394,4.165434380588205,0.33367477881107954,0.8184362777219679,0.15940996717038222,4.500787643812687,7.8774590045926525,0.05491816414256923,0.112429146786017,0.05963913278340183,0.3022618173829405,0.19696601817449771,0.46361550381299954,0.04029663499864086,1.3124942918252265,5.822193496199666,0.1682099588171817,0.05543144728320286,0.06622004706352429,2.185614734522085,0.9203971529829972,0.3910112463120282,0.7355483727054131,0.00371118144685887,0.07158622088361649,0.3386464180010647,0.5999974523321485,0.02519058016648019,0.01696496654292149,10.501281220737607,0.5847589309599177,0.3305413135439643,0.05124850958164411,0.17274411393064393,0.00976343836377085,0.12910768570739484,1.3291354240182816,0.6292936304755471,0.01204543325176683,0.9370570632571721
0.5125131807600068,0.04421203934880098,1.7494993552950888,1.3385576942918096,0.11018745794718501,0.6706101474075628,2.7151271355757247,0.2706003493003825,4.091604418089201,0.32724547319043273,0.8028683612292438,0.15599554707692248,4.4194816787679905,7.739932297225897,0.05370880802622508,0.11010756106724076,0.05835178167095449,0.2960366684396469,0.19289111624478517,0.45414462866685756,0.03940764614231138,1.287252214319194,5.717482958653088,0.1647188392736228,0.05424255057281033,0.06481591596567285,2.1441521898242275,0.9023906114005614,0.3831680314573773,0.7211038047497851,0.00362616912664292,0.07006856945978274,0.3315283998796234,0.5876986227857853,0.02461182766188776,0.01656548144011521,10.313089647105627,0.5728513300582555,0.32380022876460124,0.05014027787860155,0.1691468543161027,0.00954010491489267,0.12638378256467017,1.3041572282808436,0.6167034013591541,0.01178302474086604,0.9188295294203632
0.5030388694978415,0.04323209222006934,1.7176824724670954,1.314095408520975,0.10789905143030347,0.6578465340042026,2.6663533095974032,0.26505700503579993,4.019463885692414,0.32097658692450814,0.7876835375735883,0.15267530245989108,4.340071272194505,7.605495952837671,0.05253392367646498,0.1078480410737606,0.05710040238345451,0.2899775312634586,0.18892478344483163,0.4449224096217519,0.03854404317392029,1.2626293077242265,5.615196677458147,0.16132093489615934,0.05308655568407258,0.06345032832651537,2.1036920221150375,0.8848349553466026,0.3755264135792402,0.7070216452111658,0.00354367717707258,0.06859257040678957,0.32460273129526807,0.5757234627741812,0.02405028417150755,0.01617816993312152,10.129221148994132,0.561257601752963,0.3172356991016052,0.04906306869767701,0.16564621054777076,0.00932338326686934,0.12373396674936052,1.2797856111653199,0.6044360903010114,0.01152801603158008,0.9010553998220986
0.49379138463386735,0.04228025933699991,1.6866147379244731,1.290212472338834,0.10567217502082513,0.645394727918592,2.61871236464824,0.2596606100079542,3.9489656808057427,0.3148632135756373,0.7728702693161575,0.14944606828733123,4.262502634456389,7.4740657608816905,0.05139230723246929,0.10564855337793914,0.05588376333388601,0.2840789818060514,0.18506349551927617,0.4359409073333407,0.03770493793860489,1.238607230193996,5.515266605327236,0.15801321502938526,0.05196235027990975,0.06212198768200696,2.0642049804950426,0.8677165048066875,0.36808010607715025,0.6932908980560062,0.00346361406431906,0.06715682292999124,0.31786309095397375,0.564061630455726,0.02350532286716426,0.01580257763887615,9.949555736486229,0.5499676148114429,0.3108421079096144,0.0480158179992874,0.16223901663174445,0.009113033634178,0.1211557788499108,1.2560025774863202,0.5924816564360875,0.01128015145144421,0.8837210182493992
0.4847640685791599,0.04135555250496496,1.656274556424981,1.2668920532256298,0.10350480130343952,0.6332454748966957,2.572172161141512,0.254406393968696,3.8800642371821885,0.3089006241578737,0.7584174289079739,0.14630480450797667,4.186723758850175,7.345560176754976,0.05028280452223909,0.10350714330969801,0.0547006827748306,0.2783358053517565,0.18130386258499367,0.4271924797485158,0.03688947900561344,1.2151682731561195,5.417626914819542,0.1547927647376155,0.05086886634643283,0.06082964911584028,2.0256628084834953,0.85102206487911,0.3608230518094298,0.679900956520169,0.00338589218274784,0.06575998192110745,0.31130340107539256,0.5527031705250607,0.02297634389990057,0.01543827021280025,9.773977282284228,0.5389716239972745,0.30461404773747414,0.04699750488005477,0.15892222859781913,0.00890882650727112,0.11864685558488923,1.2327907600722543,0.5808304236935308,0.01103918576888671,0.8668132090450332
0.47595049485092666,0.04045702457960142,1.626641066654877,1.244117897373088,0.10139498183504089,0.6213898424599306,2.526701630288405,0.24928976951924578,3.8127154681669695,0.3030842597379637,0.7443142819615891,0.14324859040065366,4.112684354778391,7.219900227143204,0.04920430869954901,0.10142193144082216,0.05355002647436816,0.272742987220939,0.1776426232685102,0.41866976938124895,0.03609684991869394,1.192295336455308,5.322213916913593,0.15165677974748434,0.04980507816337447,0.05957211689753199,1.988038205614077,0.834738906176712,0.3537494135366147,0.6668415874297707,0.00331042766071604,0.06440075540711511,0.3049178166837532,0.5416384977644506,0.02246277306228815,0.01508483233091058,9.602373381913722,0.5282602531647123,0.2985463114423313,0.04600714955772178,0.15569291911061472,0.00871054214526214,0.1162049254898025,1.210133394691999,0.5694730657136925,0.01080488370193205,0.850319257840865
0.4673444588221712,0.03958376750205903,1.5976941126359816,1.2218743067384914,0.09934084359944845,0.6098192071353287,2.4822707334503002,0.2443063240462006,3.746876712250107,0.29740972438533536,0.7305504712911548,0.14027461921054535,4.040335783675626,7.097009419010603,0.04815575800795967,0.099391110246757,0.05243070551452315,0.26729570393914065,0.17407663913037835,0.41036569119910443,0.03532626754072603,1.169971904585508,5.22896598284498,0.14860256163867833,0.0487700003793191,0.05834824224289086,1.9513047906835919,0.8188547461135416,0.34685356481047375,0.6541029162274138,0.00323714017722271,0.06307790213130249,0.29870071542561166,0.5308583813753985,0.02196406052571293,0.01474186673037018,9.43463521947279,0.5178244791872496,0.2926338837257423,0.04504381146250681,0.1525482723480614,0.00851797009692311,0.11382780482189321,1.1880142961014675,0.558400591460926,0.01057701945304324,0.8342268931551373
0.45893996889030353,0.0387349104405665,1.5694142163808589,1.2001461171276542,0.0973405856421236,0.5985252422526842,2.4388504232039905,0.2394518120587571,3.6825066808246425,0.2918727784527525,0.7171160016818348,0.13738019305621324,3.9696309975659916,6.976813652088016,0.04713613366427702,0.09741294093591055,0.0513416742050556,0.26198931484607646,0.1706028893610001,0.40227342108803915,0.03457698048693941,1.1481820239585352,5.137823469069915,0.1456275132693436,0.04776268618571879,0.05715692118980063,1.9154370665755713,0.8033577310323708,0.34013008128570654,0.6416754126688535,0.00316595278873668,0.06179022925885505,0.2926466878859298,0.5203539300499721,0.02147967964795342,0.0144089933047422,9.270657438690655,0.5076556166746448,0.28687193306973263,0.04410658742863339,0.14948557913257393,0.00833090874823434,0.11151339367069242,1.1664178351551977,0.5476043314969044,0.01035537626855388,0.8185242688109573
0.45073123804353754,0.03790961803190545,1.5417825517362924,1.1789186772554414,0.09539247587469916,0.5874999062809707,2.396412606041688,0.23472214790497817,3.6195654080550983,0.2864693321703409,0.7040012253516537,0.1345627180922613,3.900524480136411,6.85924113471851,0.04614445785434901,0.0954857504370925,0.05028192810586268,0.2568193541201522,0.16721846573329896,0.3943863848649838,0.03384826764143677,1.1269102811594531,5.048728645221358,0.14272913442350385,0.04678222558406008,0.0559970925827005,1.8804103865847077,0.788236419131465,0.3335737324326843,0.6295498771570364,0.00309679176557252,0.06053659019982821,0.2867505283756349,0.510116577743583,0.0210091258466928,0.01408584825047289,9.11033801907056,0.4977453034355315,0.28125580405200074,0.04319460998017507,0.14650223230112316,0.00814916489484612,0.10925967226285119,1.1453289169309755,0.5370759248811418,0.01013974602124122,0.8031999471355671
0.4427126758050965,0.03710708871680779,1.5147809193583326,1.158177828735293,0.09349484803976982,0.5767354316777861,2.354930106631424,0.23011339884627477,3.5580142027650106,0.2811954395366916,0.6911968280709188,0.13181969991344758,3.832972190215435,6.744222302925488,0.04517979183455521,0.09360792853629876,0.04925050215168956,0.25178152319564767,0.16392056779849792,0.3866982478094573,0.03313943675208555,1.1061417821415462,4.961625624930383,0.13990501766857263,0.04582774374090016,0.05486773615956405,1.8462009221718043,0.7734797641512404,0.32717947363081024,0.6177174276822173,0.00302958643722797,0.05931588254281351,0.2810072261653847,0.5001380701130912,0.02055191553490317,0.01377208326137233,8.953578156901685,0.48808548664528356,0.2757810100206345,0.04230704570573459,0.143595722301235,0.00797255333792457,0.10706469745047817,1.1247329598182443,0.5268073066672191,0.00992992881468587,0.7882428829021476
0.43487888053635143,0.03632655316368671,1.488391722765093,1.1379098869518542,0.09164609882698524,0.5662243142269658,2.3143766335670186,0.22562177847053028,3.497815602256425,0.2760472924916801,0.6786938159062642,0.12914873918690933,3.766931507552257,6.631689742573711,0.04424123413277872,0.09177792515458924,0.04824646887325071,0.2468716835510875,0.16070649831206343,0.37920290468711515,0.03244982309916515,1.0858621323161899,4.8764602993910655,0.137152844411741,0.04489839942581962,0.05376787073556731,1.8127856320825098,0.7590770997835552,0.3209424386232049,0.606169487338541,0.00296426904613622,0.05812704609302526,0.2754119571417318,0.4904104515861148,0.02010758511431583,0.0134673647680863,8.800282150934498,0.4786684096811938,0.2704432261098159,0.04144309371682633,0.14076363300071595,0.00780089650195646,0.10492659937286526,1.1046158755236335,0.5167906959649391,0.00972573260815095,0.773642407977951
0.4272246320810583,0.03556727277547807,1.4625979454162519,1.1181016227733134,0.089844685132039,0.5559593028408211,2.274726746540186,0.22124364042546663,3.4389333279781336,0.27102121535651574,0.666483502558176,0.1265475274999742,3.702361180795445,6.521578114498762,0.04332791884305086,0.08999424775930819,0.04726893670923802,0.24208584984860965,0.15757365887762606,0.37189447023967626,0.03177878823345555,1.0660574174952329,4.793180273552558,0.13447038114467666,0.04399338352764596,0.05269655247799888,1.7801422327664616,0.7450181247683674,0.31485793231449244,0.5948977723890507,0.00290077460932277,0.05696906100892631,0.26996007586326226,0.48092605302931396,0.0196756900234466,0.01317137321975974,8.650357292523067,0.4694865995892549,0.2652382825790246,0.04060198418515828,0.13800363769962506,0.00763402407318389,0.10284357828209575,1.084964049949379,0.5070185845402468,0.0095269728607946,0.7593882166444852
