0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.47595049485092666,0.04045702457960142,0.3676621984367773,0.14849606909830998,0.10139498183504089,0.41139191183219237,0.7479503834332396,0.2602059941352562,1.3276988733894135,0.3030842597379637,0.773414572627184,0.14685749801054188,1.5936898412849112,3.232269482532487,0.04920430869954901,0.10142193144082216,0.05355002647436816,0.10027742538707791,0.18236224220947747,0.21358939125463175,0.03609684991869394,0.3449372965961713,0.32573419886222027,0.15498264797154707,0.05051518440989208,0.05957211689753199,1.17542749487623,0.9291960584291002,0.36884365390348506,0.13739551530058267,0.00331042766071604,0.06440075540711511,0.32687268320798674,0.6230929086247059,0.02246277306228815,0.01508483233091058,2.2524398164245154,0.21304738900952244,0.31416524231346443,0.04600714955772178,0.16022855822777188,0.00871054214526214,0.12210665904921987,1.302366143464973,0.6259539766593867,0.01080488370193205,0.9405314464600071
0.4673444588221712,0.03958376750205903,0.36026336588455266,0.1454127233032454,0.09934084359944845,0.40393568881640113,0.7330861105856954,0.2549364845660406,1.3014779244267398,0.29740972438533536,0.7589465332181269,0.14378784782186455,1.563999460144556,3.1721315720942562,0.04815575800795967,0.099391110246757,0.05243070551452315,0.09815555847514926,0.17867398989327574,0.20922421218612533,0.03532626754072603,0.33840474827443356,0.31919806594770217,0.1518430340646982,0.04946150573619702,0.05834824224289086,1.1530790149985768,0.9109636573512936,0.36157530005596755,0.1347830314961943,0.00323714017722271,0.06307790213130249,0.3200731377896683,0.6101576643572328,0.02196406052571293,0.01474186673037018,2.2100052758398014,0.20855298310242712,0.30785335692126314,0.04504381146250681,0.15696501155523415,0.00851797009692311,0.11957346432249223,1.2780276400320851,0.6134464705140448,0.01057701945304324,0.9222346730686295
0.45893996889030353,0.0387349104405665,0.3530551963315765,0.14241178444250632,0.0973405856421236,0.39665436301250584,0.718599086776431,0.24980508942551172,1.2759173015920542,0.2918727784527525,0.7448286985549271,0.14080083376611702,1.5350220611812417,3.1134341992971257,0.04713613366427702,0.09741294093591055,0.0513416742050556,0.09609163405224941,0.17508183403763058,0.20497385166392498,0.03457698048693941,0.33203199417377527,0.3128295833661464,0.14878526304678844,0.04843618741948944,0.05715692118980063,1.1312720646718921,0.8931892533424861,0.3544904616057823,0.13223478725421992,0.00316595278873668,0.06179022925885505,0.3134554775041366,0.5975674950351036,0.02147967964795342,0.0144089933047422,2.1685881832860705,0.20418079239373843,0.30170435726306966,0.04410658742863339,0.15378722382915866,0.00833090874823434,0.11710802125808245,1.2542770758189148,0.6012594023009034,0.01035537626855388,0.904392868796272
0.45073123804353754,0.03790961803190545,0.3460317338757309,0.1394905687889728,0.09539247587469916,0.3895429086132707,0.7044777404710039,0.2448073750640739,1.2509969418952394,0.2864693321703409,0.7310506913167755,0.13789374465539703,1.506736808430735,3.0561354475265543,0.04614445785434901,0.0954857504370925,0.05028192810586268,0.09408372000633114,0.1715827229873862,0.20083462872740682,0.03384826764143677,0.3258142560283307,0.3066235493218418,0.14580673632941463,0.04743829685782649,0.0559970925827005,1.109990802901668,0.8758589018100311,0.34758351766766976,0.1297488486889136,0.00309679176557252,0.06053659019982821,0.30701378357961007,0.5853112112880463,0.0210091258466928,0.01408584825047289,2.1281591279742615,0.19992676427079556,0.2957131366393853,0.04319460998017507,0.1506924445047909,0.00814916489484612,0.11470811816631961,1.231097092372532,0.5893828175954483,0.01013974602124122,0.8869923415331901
0.4427126758050965,0.03710708871680779,0.3391872401403605,0.1366464953500733,0.09349484803976982,0.3825964704787344,0.6907109137184284,0.23993907592681182,1.2266974911940585,0.2811954395366916,0.7176024970653356,0.13506397384208205,1.479123578278203,3.0001948233104985,0.04517979183455521,0.09360792853629876,0.04925050215168956,0.09212996009061934,0.16817371896811575,0.19680300121529593,0.03313943675208555,0.3197469240308894,0.3005749502550832,0.1429049522547945,0.04646693759921063,0.05486773615956405,1.0892199286057536,0.8589591545969084,0.3408490488387367,0.12732335067682654,0.00302958643722797,0.05931588254281351,0.3007423631097917,0.5733780487850724,0.02055191553490317,0.01377208326137233,2.0886896882273733,0.19578700410332175,0.2898747758362645,0.04230704570573459,0.14767802684565387,0.00797255333792457,0.11237162837194814,1.2084709345171107,0.5778071233597284,0.00992992881468587,0.87001988032806
0.43487888053635143,0.03632655316368671,0.3325161852223069,0.13387708136157436,0.09164609882698524,0.3758103574596738,0.6772878453747618,0.23519608721906346,1.2030002758416298,0.2760472924916801,0.7044744496597227,0.1323090146021743,1.4521629318077909,2.9455732016670706,0.04424123413277872,0.09177792515458924,0.04824646887325071,0.0902285705051405,0.16485199322034877,0.19287555976225423,0.03244982309916515,0.3138255500083624,0.2946789531041166,0.140077501955714,0.04552124773112114,0.05376787073556731,1.0689446597045886,0.8424770398373863,0.3342818289589226,0.12495649404135815,0.00296426904613622,0.05812704609302526,0.29463573920868374,0.5617576498169444,0.02010758511431583,0.0134673647680863,2.0501523937514237,0.1917577681898982,0.2841845352734698,0.04144309371682633,0.1447414234318466,0.00780089650195646,0.1100965064626912,1.1863824263448928,0.5665230730085229,0.00972573260815095,0.853462736136713
0.4272246320810583,0.03556727277547807,0.32601323906081214,0.1311799380035556,0.089844685132039,0.36918003601628946,0.6641981550834863,0.2305744579331548,1.1798872755911336,0.27102121535651574,0.6916572173317697,0.1296264557476577,1.4258360883406174,2.892232773763618,0.04332791884305086,0.08999424775930819,0.04726893670923802,0.08837783665163676,0.16161482136720443,0.1890490220878267,0.03177878823345555,0.3080458409088848,0.28893089792121673,0.13732206541408204,0.04460039835096251,0.05269655247799888,1.0491507131144724,0.8264000427267348,0.327876817248608,0.12264654286757036,0.00290077460932277,0.05696906100892631,0.28868864164583297,0.5504400457705396,0.0196756900234466,0.01317137321975974,2.012520689507084,0.18783545705807334,0.278637847520367,0.04060198418515828,0.14188018188683468,0.00763402407318389,0.10788078472428705,1.164815948277682,0.555521752164114,0.0095269728607946,0.8373086034315856
0.41974488473383637,0.03482853827470895,0.31967326320576583,0.128552766326437,0.0880891214506608,0.3627011241175776,0.6514318279753446,0.22607038421653222,1.1573410976970129,0.2661136595273564,0.6791417893884589,0.12701397745529935,1.4001249001059217,2.840136996782325,0.04243901400843368,0.08825545890136624,0.04631704840404007,0.08657611005211416,0.15845957900305419,0.18532022756194316,0.03112571877973075,0.3024036525847536,0.2833262908251484,0.1346364077075522,0.04370359211291097,0.05165287326730367,1.029824285601009,0.8107160871593019,0.3216291508043297,0.12039182194055371,0.00283904078749092,0.05584094603187653,0.2828959979361829,0.5394156404476422,0.01925580383688166,0.01288380240528418,1.9757689011076895,0.18401660909850817,0.27323031016059834,0.03978297695431302,0.13909194081096732,0.00747177265742781,0.10572256975170942,1.1437564151463797,0.5447945650647854,0.00933347219410552,0.8215456026294894
0.4124347605169469,0.03410966836222643,0.3134913029649656,0.125993353375652,0.08637797740020035,0.3563693854076345,0.6389792000522772,0.22168020306271832,1.1353449521550922,0.2613211984095931,0.6669194635102091,0.12446934730008166,1.3750118279928245,2.7892505458923886,0.04157372008705176,0.08656017387174113,0.0453899794863221,0.0848218054218752,0.15538373749155457,0.18168613203211093,0.03049002530187938,0.29689498385627794,0.2778607972732241,0.13201837543428258,0.04283006184691773,0.05063595913946642,1.0109520354520927,0.7954135181917447,0.3155341374346137,0.11819071430101447,0.00277900776109147,0.05474175680362783,0.2772529248602154,0.5286751941834343,0.01884751741274845,0.01260435881169916,1.9398722016730148,0.18029789451474157,0.2679576789876366,0.03898536022161005,0.13637442591064858,0.00731398545614227,0.10362003922690584,1.1231892552388456,0.5343332215940864,0.00914506007152117,0.8061622632975841
0.4052895427502978,0.03341000844531298,0.30746257991118475,0.12349956850423693,0.08470987536183858,0.35018072362588604,0.6268309442219789,0.21740038630762396,1.1138826280270036,0.25664052258063375,0.6549818336154176,0.12199041648215553,1.3504799183327283,2.739539268233554,0.04073126849650884,0.08490705847076305,0.04448693682391842,0.08311339788844595,0.1523848599620604,0.17814380289831055,0.02987114122611494,0.29151597084244585,0.27253023563707524,0.12946589330647776,0.04197906924588576,0.0496449688052354,0.9925210649318662,0.7804810852905505,0.3095872488189231,0.11604165891210817,0.00272061811296129,0.05367058426680687,0.2717547203914776,0.5182098087225201,0.01845043808549921,0.01233276101748148,1.9048065800717475,0.17667610957126942,0.2628158615143193,0.03820844928619527,0.13372544631273856,0.00716051195961665,0.10157143885396964,1.103100390269005,0.5241297248997007,0.00896157249425393,0.7911475080995773
0.39830466990041147,0.03272892943118842,0.30158248473089994,0.12106935986324185,0.08308348823688218,0.3441311772689294,0.6149780569513632,0.2132275349147866,1.0929384707971155,0.25206843516969085,0.6433207782632662,0.11957511623686458,1.326512780664833,2.690970138820289,0.03991092023222506,0.08329482688413369,0.04360715725077065,0.08144942034833172,0.14946059749406046,0.17469041442242644,0.02926852181896181,0.28626288154508717,0.26733057106710506,0.12697696090389357,0.04114990361727914,0.04867909224196087,0.9745189034790644,0.7659079263251871,0.30378411397364175,0.11394314843188152,0.00266381671714297,0.05262655314382275,0.26639685600991825,0.5080109128127305,0.01806418890132366,0.01206873911860896,1.870548810488918,0.17314817112366687,0.2578009107804018,0.03745158535964889,0.1311428910543679,0.00701120765631479,0.09957507944320515,1.0834762162225933,0.5141763595724593,0.00878285171241128,0.7764906374461957
0.39147572969485506,0.03206582658215189,0.29584657039752255,0.11870075106046127,0.08149753731098715,0.33821691448233304,0.603411845508888,0.2091583735340769,1.0724973607128347,0.24760184744371852,0.6319284495683117,0.11722145441800759,1.3030945664395654,2.6435112182801626,0.03911196455551085,0.08172223965998542,0.04274990626190849,0.0798284609540238,0.14660868547986697,0.1713232432598139,0.02868164321691151,0.2811321106739413,0.26225790963140017,0.12454964957899017,0.04034188069564901,0.04773754935407886,0.9569334916150172,0.7516835522702957,0.29812051300989,0.1118937270859982,0.00260855063352268,0.05160882048991328,0.2611749693806967,0.4980702484792161,0.01768840789368215,0.01181203418542576,1.837076423257707,0.169711111415452,0.2529090194430503,0.03671413443563191,0.1286247257389171,0.00686593375740486,0.09762933413605397,1.0643035850372682,0.5044656803576311,0.00860874595055292,0.7621813148158756
0.38479845348935904,0.03142011842885419,0.290250545652919,0.11639183797853944,0.07995079022052387,0.3324342281713593,0.5921239157672791,0.20518974531932152,1.052544692061639,0.24323777458924065,0.6207972626018063,0.11492751224508271,1.280209948616931,2.5971316123440884,0.03833371774745434,0.08018810178162208,0.04191447677271422,0.07824916072413632,0.14382694015634523,0.16803966420132235,0.02811000150483765,0.2761201747007264,0.2573084927156302,0.12218209950589026,0.03955434151277133,0.04681958869851,0.9397531655283425,0.7377978325822958,0.2925923711687872,0.10989198863571999,0.00255476900794688,0.05061657431630168,0.25608485737929804,0.48837985794346467,0.01732274739661318,0.0115623977484675,1.8043676768980441,0.16636207312729684,0.2481365141360261,0.03599548621530428,0.1261689893494469,0.00672455693559549,0.09573263576332598,1.0455697870770324,0.49499050137213396,0.00843910914688059,0.7482095527134153
0.3782687108755202,0.03079124573841092,0.2847902687818821,0.11414078574402477,0.07844205901563772,0.3267795313201574,0.5811061605396637,0.20131860699114187,1.0330663533406013,0.23897333168037477,0.6099198852560386,0.11269144120579931,1.2578441021188786,2.551801433009964,0.03757552192494245,0.07869126083089541,0.04110018793894134,0.0767102112699789,0.14111325529698984,0.1648371461147696,0.02755311184043875,0.2712237071309506,0.2524786916711847,0.1198725168657438,0.0387866513222886,0.04592448627146624,0.9229666423050267,0.7242409812176159,0.2871957531205491,0.10793657443639211,0.0025024229775006,0.04964903227967663,0.2511224694448789,0.47893207115386777,0.01696687339362041,0.01131959131152564,1.7724015313072448,0.16309830466503936,0.24347985008409292,0.03529505308544786,0.12377379121136474,0.00658694907745001,0.0938834743296233,1.0272625343629942,0.48574388580272265,0.00827380070530579,0.7345656992360238
0.3718825045176303,0.03017867053427157,0.2794617416650475,0.11194582583943608,0.07697019831487953,0.3212493525095231,0.5703507484235417,0.1975420241321045,1.0140487082764005,0.2348057298238865,0.5992892285492467,0.11051146010564863,1.235982685096777,2.507491761304949,0.03683674391536225,0.07723060523746524,0.04030638403417113,0.07521035263227019,0.1384655990561426,0.16171324807549273,0.02701050762214643,0.26643945398281466,0.24776500269946802,0.11761917116151677,0.03803819857593192,0.04505154435336752,0.9065630057741642,0.7110035432614985,0.2819268575145383,0.10602617158194279,0.00245146558064975,0.04870544043443405,0.24628390124479763,0.46971949389634704,0.01662046490008481,0.01108338589034297,1.741157622050625,0.15991715567374548,0.23893560595991462,0.03461226914641215,0.1214373080965821,0.00645298704840367,0.09208039461726196,1.0093699445244606,0.4767191360615478,0.00811268525968662,0.7212404252177982
0.36563596520776953,0.02958187516495138,0.27426110409653043,0.10980525335086075,0.07553410354657925,0.3158403316238403,0.5598501131283409,0.1938571667020232,0.9954785776559434,0.23073227247260514,0.5888984373498481,0.10838585225679999,1.2146118209769718,2.464174611575147,0.0361167741867409,0.07580506260946535,0.03953243338159037,0.07374837122206991,0.13588201095760613,0.15866561567619492,0.02648173969809411,0.2617642694631268,0.24316404196091101,0.11542039265561216,0.037308393948572,0.04420009040876521,0.8905316929411166,0.6980763821379645,0.27678201176806977,0.10415951113115207,0.00240185167196934,0.0477850720443297,0.2415653886342456,0.4607349964553021,0.0162832133772781,0.01085356157543691,1.7106162357025703,0.15681607276581458,0.23450047897140056,0.03394658928717518,0.11915778146185713,0.00632255246975779,0.09032199390338654,0.9918805254362163,0.4679097843767386,0.00795563244956791,0.7082247119251669
0.35952534712887463,0.0290003614189107,0.2691846283532946,0.1077174243440325,0.07413270927241684,0.310549215738308,0.5495969432635572,0.1902613047619547,0.9773432219297401,0.2267503518990002,0.5787408814998556,0.1063129627990338,1.1937180812491994,2.4218228972348057,0.03541502583027969,0.07441359814135473,0.03877772733715967,0.07232309786035666,0.13336059902033828,0.15569197750686178,0.0259663756138873,0.25719511183068905,0.23867254089785722,0.11327456992409947,0.03659666940950946,0.04336947603835196,0.874862480981257,0.6854506673730736,0.2717576670824224,0.10233536641167561,0.00235353784119662,0.04688722645038887,0.2369633018958026,0.4519717027968064,0.01595482217617529,0.01062990711764424,1.680758286190955,0.15379259545181798,0.23017128016810995,0.03329748830497369,0.11693351481442985,0.00619553150697042,0.08860691978433702,0.9747831605096133,0.4593095837968473,0.00780251670679892,0.6955098392772577
