0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.2226888486075112,0.00396094989331081,0.6084161251430626,0.3646773738749511,0.01763447723126945,0.3081726042896437,0.832606277442703,0.03274159262452597,0.9894751771003162,0.10595384747649034,0.20282290826778843,0.02378331736920416,1.7984651333123396,2.0032840997119092,0.00544208017474155,0.01751300206509154,0.00617937240991039,0.04131487920895369,0.03163787427860371,0.09356194631597159,0.00324215714486133,0.3546856290841745,2.985329098966349,0.02781558090762638,0.00507806460722478,0.00729784553514032,1.0234969971063743,0.12360904805328946,0.09363153268229867,0.21950255446276942,0.00006094977042983,0.00831552132691481,0.0387966955909984,0.04729130318953865,0.00151440322690952,0.00079505158068447,5.260862376325636,0.0648287462254339,0.06022321663488529,0.00479699360147013,0.0236096732668223,0.00030818376511855,0.01106059988811753,0.3003557094089112,0.08970420086505464,0.00042507471515713,0.19661095022625497
0.21556810742482607,0.003798111449522,0.5892400098029613,0.3530423739610373,0.01697336838034321,0.2981016704982754,0.8066854996563461,0.03152790582306206,0.9589931311290488,0.10239942265638267,0.19610268451195786,0.02287079432387912,1.742691452468979,1.9417656121550269,0.00522252897270863,0.01686732002095961,0.00593701345414089,0.03978547259423966,0.03048043588892953,0.09019656594573831,0.00311102000730891,0.3430088088190943,2.8939920867871525,0.02679613816588933,0.00488204579195694,0.0070186892470715,0.9905618353648652,0.11937048994332722,0.09037425044145765,0.2121069835356791,0.00005834798461251,0.00799751433522972,0.03733680253146621,0.04553440783311035,0.00144948022140886,0.00075972430101431,5.0993071633086124,0.06243417878091422,0.05807119107285687,0.00460837391676145,0.02273465775056945,0.00029505524570681,0.01064135242814024,0.2905283613177264,0.08655641800905171,0.00040818565632181,0.19000425109052146
0.20872620068337427,0.00364346062461171,0.5708001470537108,0.3418621493520742,0.01634258763855432,0.2884282453787372,0.7817429804585297,0.03036915291423467,0.9296461163804264,0.09899098739081257,0.18965406059590487,0.02200070432766208,1.6890033241476845,1.88252079563452,0.00501381195504068,0.01625077037841676,0.00570628319842621,0.03832523381984494,0.02937430863699723,0.08697763708376506,0.00298637071605692,0.33179352614397656,2.806009728124454,0.0258219582156177,0.00469524177951825,0.00675259816006642,0.9588977558258309,0.11530712956896547,0.08725365852767292,0.2050109234403489,0.00005588200470756,0.00769438725515993,0.03594327241906146,0.04385626062881537,0.00138796045369625,0.00072631598591187,4.943698747792441,0.0601475868409122,0.05601197183658668,0.00442882734366266,0.02189901689909708,0.00028261059814017,0.01024143225238736,0.2810917190923879,0.08354168891341687,0.00039211746318206,0.1836649474310641
0.20215023081798938,0.00349651180194945,0.5530634768357874,0.331115715387415,0.01574049293129988,0.27913406696533605,0.757735861467973,0.02926240928754891,0.901385285403426,0.0957214604217887,0.18346414813406045,0.02117074268999304,1.6373108329971897,1.8254530006073628,0.00481529839279442,0.015661801643223,0.00548652328223697,0.03693048246107923,0.02831683703175628,0.08389772364251925,0.00286783060656859,0.321018632420484,2.7212404865561255,0.02489069397281923,0.0045171436521454,0.00649885065260294,0.9284479785954758,0.11141054374612373,0.08426308091341633,0.1982002982657061,0.0000535434709019,0.00740531843199827,0.03461259638246518,0.04225276308155686,0.00132963354370199,0.00069470373912354,4.793785334152813,0.0579632490206295,0.05404090486695476,0.0042578389151685,0.02110067839747695,0.00027080781071737,0.00985979405923947,0.272027651440009,0.08065348382185034,0.00037682306343919,0.1775804522672956
0.1958279872634821,0.00335681248385797,0.5359986199699434,0.3207831996188563,0.01516554447592142,0.2702018237477184,0.7346233875587767,0.02820492855312265,0.8741641308828781,0.09258415592763206,0.17752075680426654,0.02037874709608939,1.5875283734621044,1.77047013093894,0.00462639978402693,0.01509895739662996,0.00527711821726981,0.03559776224964219,0.02730552174281854,0.08094981901929517,0.0027550464300226,0.310664075096311,2.63954945853199,0.02400013681006621,0.00434727468289612,0.00625677095432735,0.8991585848749392,0.10767276865215417,0.08139621157110097,0.19166178128969946,0.00005132461495916,0.0071295384057544,0.03334147541245405,0.04072005739825275,0.00127430406133937,0.00066477370972872,4.649327023791415,0.05587579029656067,0.05215360040431954,0.00409492728253062,0.02033769409792497,0.00025960783867597,0.00949545720506904,0.26331897901483825,0.07788563553016256,0.00036225848937193,0.17173885135071576
0.18974790510486317,0.00322394074324455,0.5195757841649334,0.3108457755906052,0.0146162975879462,0.2616150998105899,0.7123667950715569,0.02719413037321516,0.8479383652759362,0.0895727585772794,0.17181235217167687,0.01962268780458418,1.5395744276038403,1.7174844140463987,0.00444656666375593,0.01456086971731769,0.00507749223659348,0.03432382578122777,0.02633800938165026,0.07812731839915146,0.00264768842844552,0.30071083464265796,2.5608080373500384,0.02314820744973017,0.00418518804747037,0.00602572585752473,0.8709783576332513,0.1040862719294043,0.07864709163744157,0.18538275060589873,0.00004921821300108,0.00686632616854247,0.03212680647777649,0.03925451090631743,0.00122179032824302,0.00063642034143043,4.510095202526552,0.05388015858321415,0.0503459163280195,0.00393964223838479,0.01960823172464355,0.00024897436785005,0.00914750121605721,0.2549494193922988,0.07523231703754545,0.000348382646767,0.16612886302629024
0.183899026499,0.00309750289324488,0.5037666756330023,0.3012856009601734,0.0140913960501536,0.2533583234224231,0.6909292062220461,0.02622758920809177,0.8226658068255551,0.08668130033649786,0.16632801629797572,0.01890065858495139,1.4933713548231404,1.666412183044682,0.00427528568189397,0.01404625310971168,0.00488710640134085,0.03310562037068614,0.0254120830140664,0.07542399302486164,0.00254544857194395,0.2911408654573995,2.4848935951217137,0.0223329475142794,0.00403046471613,0.00580512169095035,0.8438586319097023,0.10064392664942888,0.07601008812476621,0.17935124763665888,0.00004721754247798,0.00661500572048646,0.03096566963732987,0.03785270156019965,0.0011719233262567,0.00060954569107778,4.375871961684971,0.0519716030452634,0.04861394264352179,0.00379156244283263,0.01891056718608746,0.00023887359925449,0.00881506164452454,0.24690353545016536,0.07268802070649964,0.00033515710297553,0.16073980073611427
0.1782709646632537,0.00297713135438344,0.4885444159697564,0.292085759653279,0.01358956599604574,0.24541671884088045,0.6702755293673742,0.02530302390184053,0.7983062716231833,0.08390413889062705,0.16105741093889916,0.01821086833438618,1.4488451928494583,1.6171736702743789,0.00411207692441588,0.01355389889581152,0.00470545594180539,0.03194027496157273,0.02452565334767247,0.07283396628158187,0.00244803894303324,0.2819370404653135,2.4116891817283594,0.02155251168235739,0.00388271151020572,0.00559440153300883,0.8177531541254498,0.09733898700292604,0.07347987406554017,0.17355593832869118,0.00004531634292025,0.00637494289796454,0.02985531607258457,0.03651140445587656,0.00112454570222297,0.00058405880940798,4.24644955095319,0.05014565400685329,0.04695398703190082,0.00365029333419723,0.0182430774466241,0.00022927405256005,0.00849732624087216,0.23916668693832907,0.07024753882091722,0.00032254589235507,0.15556153797491037
0.17285387024308704,0.00286248270085214,0.47388346397522424,0.2832302077686674,0.01310961026383906,0.23777626111915087,0.6503723648067947,0.02441828804020278,0.7748214714073597,0.08123593755986727,0.15599074314761915,0.01755163331905461,1.4059254693939693,1.569692811620323,0.00395649145550515,0.01308267003161535,0.00453206781206487,0.03082508800496499,0.02367675054250471,0.07035169145670765,0.00235519025457156,0.2730830991660293,2.341083239827206,0.02080516040363437,0.00374155930912759,0.0053930426434661,0.7926179498258237,0.0941650655910362,0.07105140998536068,0.1679860768424498,0.00004350878010566,0.00614554245051397,0.02879315697023967,0.03522757927923746,0.00107951085973987,0.0005598751777685,4.121629861160508,0.0483981043313978,0.04536256138310938,0.0035154652079646,0.01760423391360193,0.00022014638663919,0.00819353141485524,0.23172498503236463,0.06790594544055958,0.00031051533752968,0.15058447552187554
0.16763839988564885,0.00275323586937427,0.45975954211215697,0.2747037229698752,0.01265040318117142,0.2304236337126648,0.6311879158097077,0.0235713610183402,0.7521749167990377,0.07867164659349882,0.15111873311503707,0.01692136998939393,1.3645450238932524,1.5238970610584779,0.00380810906064236,0.01263149631278392,0.00436649843927977,0.02975751622975029,0.02286351659733231,0.06797193104700376,0.00226665048915502,0.2645635988982035,2.272969335018449,0.02008925312932287,0.0036066613952179,0.00520055409485092,0.7684111993136165,0.09111611220331824,0.06871992660791923,0.16263147156103977,0.00004178941331595,0.0059262453449602,0.02777675319065115,0.03399835861988202,0.00103668212953449,0.00053691619526048,4.001223935273381,0.0467249921558162,0.04383636924070977,0.00338673144902621,0.01699259629952658,0.00021146323555326,0.00790295896227944,0.22456524967913302,0.06565857945816404,0.00029903388505414,0.14579951078708112
0.16261568686005623,0.00264909051578233,0.44614956731591293,0.2664918571204655,0.0122108857443877,0.22334618869980194,0.6126919045794026,0.02276033976179313,0.7303318256882437,0.0762064857388437,0.1464325840905063,0.01631858832347656,1.3246398387996998,1.4797172148961637,0.0036665361725763,0.01219936993739588,0.00420833165062681,0.02873516423325302,0.02208419826794068,0.06568973749566315,0.00218218364903158,0.25636386910495684,2.207245900335131,0.01940324201880505,0.00347769192465811,0.00501647458647227,0.7450931206698193,0.08818639397658108,0.06648090870297245,0.15748245325749363,0.00004015316538994,0.00571652627734696,0.02680380566268268,0.03282103708703535,0.00099593201097596,0.00051510871134514,3.885051505982226,0.04512258487284824,0.04237229409141916,0.00326376690377216,0.01640680692240559,0.00020319905852098,0.00762493303535118,0.21767496955493607,0.06350102877272841,0.00028807195420626,0.14119800912315433
0.15777731357763602,0.00254976550591925,0.4330315858876111,0.25858089193729633,0.01179006115956967,0.21653190944332376,0.5948554928759879,0.02198343104873499,0.7092590365000536,0.0738359279893641,0.14192395423803766,0.01574188565638969,1.286148879902532,1.4370872451970156,0.00353140396388636,0.01178534139653831,0.00405717676245213,0.02775577482713401,0.02133714047724181,0.06350043525157893,0.00210156860666493,0.248469968400894,2.1438159942648958,0.01874566608606715,0.00335434451409809,0.00484037042556913,0.7226258596919806,0.08537047683687944,0.06433007999527608,0.15252984527133867,0.00003859529531077,0.0055158913750522,0.02587214645032718,0.03169306116907214,0.0009571414780244,0.00049438459948577,3.7729405583573166,0.04358736426394584,0.04096738843803475,0.00314626637987012,0.01584558541038949,0.00019533000255854,0.00735881733684585,0.2110422644683119,0.06142911549922413,0.00027760179775421,0.13677177696444165
0.1531152858768613,0.00245499752879417,0.4203847122186751,0.2509577974530281,0.01138699071545293,0.20996937553141343,0.5776512070364621,0.02123894438604278,0.6889249260808661,0.07155568442410803,0.13758493029370258,0.01518994095716517,1.2490139451899047,1.3959441419073937,0.0034023665914246,0.01138851566608853,0.00391266681768576,0.02681722007901661,0.0206207801802872,0.0613996040518931,0.0020245980470389,0.24086864425518692,2.0825870715573545,0.01811514575260142,0.00323633093332969,0.00467183366153932,0.7009733863117605,0.08266320813443825,0.06226338905877658,0.1477649355564883,0.0000371113730915,0.00532387607310189,0.02497973044076466,0.0306120197825718,0.00092019934359984,0.00047468036786661,3.6647269161403826,0.04211601269333038,0.03961886359908336,0.00303394326271732,0.0153077237796352,0.00018783377661499,0.00710401252000793,0.20465585005044654,0.05943888214112883,0.00026759737365598,0.13251303666636788
0.148622008948217,0.00236453982110487,0.4081890711104102,0.24361019309446008,0.0110007899610583,0.2036477298484826,0.5610528671437982,0.02052528539572119,0.6692993319585118,0.06936169005783893,0.1334080028998048,0.01466150951805398,1.213179521788047,1.3562277632251498,0.00327909957934122,0.01100804867540256,0.00377445695886743,0.02591749299532222,0.01993364065021504,0.05938306333689253,0.00195107749365212,0.23354729511829986,2.0234707661129168,0.01751037777614476,0.00312337989530655,0.00451048036048115,0.6801013970825145,0.08005970038811797,0.06027699612616987,0.14317945047271188,0.00003569725674743,0.00514004315015731,0.02412462760749029,0.02957563546091899,0.00088500167696699,0.0004559368036461,3.5602538503233183,0.04070540028119633,0.03832408018292496,0.00292652823858768,0.01479208185687238,0.00018068953614569,0.00685995377768003,0.198505004586402,0.05752657865780297,0.00025803422674737,0.12841440292734885
0.14429026478385126,0.00227816099329459,0.3964257434669102,0.236526311197487,0.01063062516328932,0.19755664763634523,0.5450355201102671,0.01984094967187833,0.6503534787418775,0.06725009062768618,0.12938604350049945,0.01415541802390723,1.1785926505376842,1.3178806937748657,0.00316129832866446,0.01064314403075937,0.00364222292530901,0.02505469979537786,0.01927432615387061,0.05744685771363407,0.0018808244109218,0.2264939348320722,1.966382685288696,0.01693013052709897,0.00301523593556972,0.00435594900844189,0.6599772233549788,0.07755531606232112,0.0583672607492751,0.1387655302023493,0.00003434907116437,0.00496398091097135,0.02330501580579259,0.02858175613624552,0.00085145126927526,0.00043809864756989,3.459371708745094,0.03935257298079689,0.03708053918806385,0.00282376811542547,0.01429758302048625,0.0001738777771722,0.00662610860559266,0.19257953784996015,0.05568865036390384,0.00024888937956312,0.12446886068446453
0.1401131910456847,0.00219564394825665,0.3850767151534105,0.2296949627925845,0.01027571002193756,0.19168630741605308,0.5295753764529822,0.01918451707178381,0.632059908437424,0.06521723024808675,0.12551228269195602,0.01367055997212841,1.1452027977912043,1.280848110175841,0.00304867674254347,0.01029304997334085,0.00351565966397713,0.02422705273103193,0.01864151698831924,0.05558724339135811,0.00181366737640542,0.21969715917410346,1.9112422149945645,0.01637323958674086,0.00291165837384124,0.00420789903281256,0.6405697447845076,0.07514565330502038,0.05653073025057328,0.13451570568260365,0.00003306318869146,0.00479530150329859,0.02251917406121242,0.02762834747200026,0.00081945714287942,0.00042111429609645,3.3619375655129544,0.03805474149031976,0.03588587368511668,0.00272542473307306,0.01382321023606146,0.00016738023897174,0.00640197472604673,0.18686976181387457,0.05392172660277739,0.0002401412315161,0.1206697443822295
0.1360842612537366,0.00211678488464712,0.3741248288252071,0.22310550550684524,0.00993530262151818,0.1860273636496653,0.5146497505518577,0.01855464640757816,0.6143924144712325,0.06325963987120851,0.12178028992794218,0.01320589141612363,1.1129617340361555,1.2450776536103048,0.00294096595728351,0.00995705655327666,0.00339448004463131,0.02343286340981904,0.01803396485174404,0.05380067551785477,0.00174944531686849,0.21314611439779646,1.8579723349877695,0.01583860364340091,0.00281242035118361,0.00406600943225304,0.6218493078369415,0.07282653258090274,0.05476412891076476,0.13042287695173232,0.00003183621130364,0.00463363935831825,0.0217654763146916,0.02671348570665723,0.00078893410049824,0.00040493552847862,3.2678148891245753,0.03680927093610283,0.03473784103928127,0.00263127395547249,0.01336800236427916,0.0001611798146233,0.00618707815940057,0.18136646311574953,0.05222261014013056,0.00023176946573063,0.11701071852126596
